trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000370,AMKR,2022-05-17,18.95725705,2022-06-08,18.96631538,519.3668920365697,LONG,16.70168213077006,16.70168213077006,,-14.99165124875018,-0.15226486803373276,-14.99165124875018,0.0,1.0,1.0,GBP,22,0.0,27822.520319045147,9845.771675596849,3,"CHWY,DELL,HIMX,SLVM,SYM,UCTT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 25.0) for LGIH,19.69624794789284,0
T000366,CHWY,2022-05-17,27.65,2022-06-06,27.76,156.19246479071236,LONG,20.14982425768244,20.14982425768244,,8.526546652925454,0.19743218806511026,8.526546652925454,0.0,1.0,1.0,GBP,20,0.0,17966.9028717727,4318.721651463196,4,"AMKR,DELL,HIMX,SLVM,SYM,UCTT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for CAT,8.65462447405337,0
T000368,HIMX,2022-05-17,7.45318135,2022-06-07,7.15385679,1136.8359913636252,LONG,6.422715263022123,6.422715263022123,,-356.8887395918547,-4.212048297201308,-356.8887395918547,0.0,1.0,1.0,GBP,21,0.0,13643.862498658042,8473.044808840134,6,"AMKR,CHWY,DELL,SLVM,SYM,UCTT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for GRMN,16.605806684773185,0
T000381,IMTX,2022-05-19,6.61,2022-07-18,8.02,700.0590662708117,LONG,4.980269053362088,4.980269053362088,,976.841419302302,21.109984871406947,976.841419302302,0.0,1.0,1.0,GBP,60,0.0,5162.344645009069,4627.390428050066,6,,AlphaTrend signal + Volume aligned,Price < EMA(50),10.241864139541976,0
T000374,ATRC,2022-06-07,42.09,2022-06-14,35.16,198.36258387852675,LONG,35.88797765776111,35.88797765776111,,-1389.976215882808,-16.648253741981485,-1389.976215882808,0.0,1.0,1.0,GBP,7,0.0,12243.330322300772,8349.081155447191,6,"APD,GRMN,PRIM",AlphaTrend signal + Volume aligned,Stop loss hit,15.323509604616191,0
T000375,BSY,2022-06-08,34.61217038,2022-06-27,34.57283837,265.84053687133604,LONG,30.023797641259975,30.023797641259975,,-28.84822252417751,-0.3135227220905716,-28.84822252417751,0.0,1.0,1.0,GBP,19,0.0,26081.51209434487,9201.317956101355,4,"HUBB,IQV,LGIH,NVDA,OKE,PODD,SHOP,TSCO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for AI,18.39217986954808,0
T000372,IQV,2022-06-08,220.71,2022-06-13,200.3,65.30939896420895,LONG,202.03312513087258,202.03312513087258,,-1360.4607429174262,-9.4381813239092,-1360.4607429174262,0.0,1.0,1.0,GBP,5,0.0,16870.992820287414,14414.437445390558,6,"BSY,HUBB,LGIH,NVDA,OKE,PODD,SHOP,TSCO",AlphaTrend signal + Volume aligned,Stop loss hit,27.495910057921613,0
T000373,LGIH,2022-06-08,96.12,2022-06-13,84.05,113.74362550298495,LONG,85.3960981827466,85.3960981827466,,-1393.3787488279022,-12.744662921348324,-1393.3787488279022,0.0,1.0,1.0,GBP,5,0.0,12282.76673347516,10933.037283346914,5,"BSY,HUBB,IQV,NVDA,OKE,PODD,SHOP,TSCO",AlphaTrend signal + Volume aligned,Stop loss hit,20.4931890068728,0
T000376,DLTR,2022-06-10,156.0,2022-06-28,153.57,73.69928285257123,LONG,140.36419474133152,140.36419474133152,,-201.90434432441907,-1.7561346153846198,-201.90434432441907,0.0,1.0,1.0,GBP,18,0.0,11681.019480219333,11497.088125001112,5,SRAD,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for NOV,22.815086992670473,0
T000385,EXPN,2022-06-13,2252.74731408,2022-08-15,2820.39719286,6.5439936527487,LONG,2084.387131300317,2084.387131300317,,3681.4985782669974,24.9729177683122,3681.4985782669974,0.0,1.0,1.0,GBP,63,0.0,22791.4169788141,14741.9641245862,4,"FSLR,NSP,UCTT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 44.0) for GPN,33.19862545289229,0
T000377,UCTT,2022-06-13,28.96,2022-07-01,26.985,267.61577741450117,LONG,24.843097857196234,24.843097857196234,,-543.5129250610945,-7.012931629834259,-543.5129250610945,0.0,1.0,1.0,GBP,18,0.0,8034.710890103313,7750.152913923954,7,"EXPN,FSLR,NSP",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for CNH,14.971764667454268,0
T000378,NFLX,2022-06-15,18.011,2022-07-08,18.6975,385.7202594590772,LONG,15.132037919251818,15.132037919251818,,250.63774597430387,3.607748042862708,250.63774597430387,0.0,1.0,1.0,GBP,23,0.0,7244.261843985267,6947.2075931174395,6,CMC,AlphaTrend signal + Volume aligned,Price < EMA(50),14.159212144353535,0
T000380,AI,2022-06-27,19.23,2022-07-15,19.12,313.3634380833922,LONG,15.528751817129743,15.528751817129743,,-46.48746603967106,-0.7714508580343185,-46.48746603967106,0.0,1.0,1.0,GBP,18,0.0,9471.778094807989,6025.978914343633,5,"BZ,CRSP,GOOG,IT,SPGI,TTEK,WGO,XYZ",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for ADI,12.017487850498092,0
T000379,NOV,2022-06-28,16.11901685,2022-07-12,13.97850076,550.8936717837665,LONG,14.067311122207304,14.067311122207304,,-1195.7773003200818,-13.466166254488416,-1195.7773003200818,0.0,1.0,1.0,GBP,14,0.0,14746.454070351705,8879.864378040904,5,"FLYW,PL,SPOT,WDAY",AlphaTrend signal + Volume aligned,Stop loss hit,16.580531987749474,0
T000389,PL,2022-06-28,4.52,2022-08-25,6.04,994.2484823412225,LONG,3.383189914917467,3.383189914917467,,1500.7584291851354,33.39469026548674,1500.7584291851354,0.0,1.0,1.0,GBP,58,0.0,5857.70982793276,4494.003140182325,6,"FLYW,NOV,SPOT,WDAY",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for COGT,10.499263973523309,0
T000391,PYPL,2022-07-01,71.2353209,2022-08-31,93.22448718,116.67143639186216,LONG,61.62718233243881,61.62718233243881,,2546.319852909676,30.63747898680413,2546.319852909676,0.0,1.0,1.0,GBP,61,0.0,8573.602826387036,8311.12721123824,7,CNH,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 46.0) for BSY,19.187762037423578,0
T000384,SYM,2022-07-08,15.21,2022-08-15,15.33,183.19308197933293,LONG,8.846990350584706,8.846990350584706,,16.38845311387098,0.5881656804733676,16.38845311387098,0.0,1.0,1.0,GBP,38,0.0,7458.957034622418,2786.366776905654,6,HUBB,AlphaTrend signal + Volume aligned,Price < EMA(50),5.594716723648828,0
T000382,TUYA,2022-07-13,1.93847759,2022-08-01,1.57675211,2069.790050147033,LONG,1.3927828887431986,1.3927828887431986,,-755.971586845701,-18.841626624117954,-755.971586845701,0.0,1.0,1.0,GBP,19,0.0,12362.770833038721,4012.2416282149998,6,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for WMK,7.275787457041339,0
T000386,GH,2022-07-14,48.06,2022-08-19,47.76,131.8385411767676,LONG,39.45506668617869,39.45506668617869,,-52.18433136858871,-0.8235955056179864,-52.18433136858871,0.0,1.0,1.0,GBP,36,0.0,8346.516963195507,6336.160288955451,7,MRVL,AlphaTrend signal + Volume aligned,Price < EMA(50),12.632769015557871,0
T000383,EQX,2022-07-15,3.9,2022-08-05,4.01,1543.8619328635516,LONG,3.1421577444896416,3.1421577444896416,,157.6128647260398,2.6176923076923044,157.6128647260398,0.0,1.0,1.0,GBP,21,0.0,7989.537941169406,6021.061538167851,8,ADI,AlphaTrend signal + Volume aligned,Price < EMA(50),12.211947888950693,0
T000387,AXGN,2022-08-02,10.27,2022-08-22,9.78,883.0585317121626,LONG,8.87756552554773,8.87756552554773,,-450.40400409978866,-4.96640701071081,-450.40400409978866,0.0,1.0,1.0,GBP,20,0.0,10831.596862241318,9069.011120683908,6,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for AMZN,17.70532356082886,0
T000388,STOK,2022-08-11,20.78,2022-08-23,16.83,331.7623051185067,LONG,17.003819434952483,17.003819434952483,,-1322.9386855136095,-19.189653512993278,-1322.9386855136095,0.0,1.0,1.0,GBP,12,0.0,7938.212194868785,6894.020700362569,8,"CMC,M",AlphaTrend signal + Volume aligned,Stop loss hit,12.477580295507035,0
T000390,GPN,2022-08-15,131.64569491,2022-08-26,120.9192234,145.13614533082722,LONG,122.76155251481013,122.76155251481013,,-1593.4550266516458,-8.339837042005701,-1593.4550266516458,0.0,1.0,1.0,GBP,11,0.0,22281.04373758007,19106.548708635502,5,,AlphaTrend signal + Volume aligned,Stop loss hit,36.65629868930867,0
T000393,HIMX,2022-08-19,5.85583781,2022-09-06,4.98701915,1497.0393633459407,LONG,5.051770918497409,5.051770918497409,,-1316.8879173097223,-15.021958351677773,-1316.8879173097223,0.0,1.0,1.0,GBP,18,0.0,9445.700598111749,8766.419706939487,5,HPQ,AlphaTrend signal + Volume aligned,Stop loss hit,16.232183680249502,0
T000394,SRAD,2022-08-23,11.39,2022-09-12,11.43,592.0763394246208,LONG,9.432091086842078,9.432091086842078,,10.171871511314478,0.15083406496926377,10.171871511314478,0.0,1.0,1.0,GBP,20,0.0,14876.16663471945,6743.749506046431,5,BR,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for IDXX,13.511182065669846,0
T000392,AI,2022-08-24,19.66,2022-09-01,14.52,392.7206893219412,LONG,16.693477680689234,16.693477680689234,,-2032.0075362758018,-26.318311291963376,-2032.0075362758018,0.0,1.0,1.0,GBP,8,0.0,8125.673379166972,7720.888752069364,5,"HIMS,NVDA,PCT,QBTS",AlphaTrend signal + Volume aligned,Stop loss hit,13.423193161023951,0
T000395,SHOP,2022-08-25,34.34,2022-09-13,32.7,178.20941198879643,LONG,27.664204978588558,27.664204978588558,,-304.21059464135516,-4.970995923121725,-304.21059464135516,0.0,1.0,1.0,GBP,19,0.0,6396.319310853181,6119.71120769527,7,"COGT,KEYS,MRVL",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for LII,11.947158979728915,0
T000398,GH,2022-08-26,50.27,2022-09-22,49.83,132.84524132775002,LONG,41.719607557231754,41.719607557231754,,-71.74971484111842,-1.0743982494529636,-71.74971484111842,0.0,1.0,1.0,GBP,27,0.0,17802.68862264271,6678.130281545994,5,SEDG,AlphaTrend signal + Volume aligned,Price < EMA(50),13.297808656907776,0
T000397,SEDG,2022-08-26,287.93,2022-09-20,294.36,26.245567579105554,LONG,244.65111322862737,244.65111322862737,,153.47646798801154,2.030948494425731,153.47646798801154,0.0,1.0,1.0,GBP,25,0.0,11117.880210815169,7556.886273051862,6,GH,AlphaTrend signal + Volume aligned,Price < EMA(50),15.282531545637374,0
T000396,BSY,2022-08-31,36.15595184,2022-09-19,32.67360766,341.0455745916664,LONG,32.89254522236034,32.89254522236034,,-1211.1120884626137,-9.821823403280643,-1211.1120884626137,0.0,1.0,1.0,GBP,19,0.0,14419.195242849408,12330.82737018142,6,"ABTC,GOOG,LAC",AlphaTrend signal + Volume aligned,Stop loss hit,23.474016668568794,0
T000399,PL,2022-09-01,5.05,2022-09-23,5.54,1287.1970101154916,LONG,4.223529680100539,4.223529680100539,,617.0951186194682,9.49326732673268,617.0951186194682,0.0,1.0,1.0,GBP,22,0.0,7772.639149843438,6500.344901083232,6,,AlphaTrend signal + Volume aligned,Price < EMA(50),13.631416337123056,0
T000401,AXGN,2022-09-12,11.45,2022-10-10,10.86,743.5487258106375,LONG,9.897008493021897,9.897008493021897,,-455.2823203011113,-5.347685589519649,-455.2823203011113,0.0,1.0,1.0,GBP,28,0.0,8724.092113195828,8513.632910531798,6,"IDXX,SBET,TKR",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for FSS,16.58857207283532,0
T000400,SBET,2022-09-12,143.832,2022-09-29,103.8,33.31776968286705,LONG,109.1740721975246,109.1740721975246,,-1342.0275018866414,-28.004638745202737,-1342.0275018866414,0.0,1.0,1.0,GBP,17,0.0,6962.610696817289,4792.161449026134,7,"AXGN,IDXX,TKR",AlphaTrend signal + Volume aligned,Stop loss hit,8.250545942107735,0
T000402,NSP,2022-09-21,97.49178129,2022-10-12,97.46448541,161.92704620853775,LONG,90.79529384871594,90.79529384871594,,-35.98863362863942,-0.22797013631220645,-35.98863362863942,0.0,1.0,1.0,GBP,21,0.0,26837.243147005654,15786.556173898487,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for FLYW,31.56869240657491,0
T000403,BIIB,2022-09-28,276.61,2022-10-17,269.55,36.93382276418274,LONG,247.69698714489462,247.69698714489462,,-280.9245653560163,-2.7497776653049426,-280.9245653560163,0.0,1.0,1.0,GBP,19,0.0,24771.89947852347,10216.264714800589,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for QGEN,20.171776640886048,0
T000409,NOV,2022-09-30,15.1001271,2022-11-30,20.96099226,570.6198579904252,LONG,13.285755068603804,13.285755068603804,,3323.7488544920525,38.574536505987425,3323.7488544920525,0.0,1.0,1.0,GBP,61,0.0,18000.344607596602,8616.432381439372,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 46.0) for IQV,20.577190808178976,0
T000410,M,2022-10-06,15.28548434,2022-12-07,20.02023505,594.8863252969019,LONG,13.489001493857243,13.489001493857243,,2795.6355613989167,30.74449514375022,2795.6355613989167,0.0,1.0,1.0,GBP,62,0.0,9375.295793775791,9093.125609405939,5,"BHE,TSCO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for STOK,21.002889669880673,0
T000405,GH,2022-10-11,50.01,2022-10-31,49.5,109.66530230346332,LONG,40.49514210486713,40.49514210486713,,-66.84209840698371,-1.218776244751046,-66.84209840698371,0.0,1.0,1.0,GBP,20,0.0,8339.941281901665,5484.3617681962005,6,"CAT,CMC",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for BRKR,10.912794232217635,0
T000406,FLYW,2022-10-12,20.65,2022-11-02,20.03,289.7445852756766,LONG,17.036178589949593,17.036178589949593,,-191.42845259993328,-3.199418886198535,-191.42845259993328,0.0,1.0,1.0,GBP,21,0.0,18616.449248381017,5983.225685942722,4,"THO,WMK",AlphaTrend signal + Volume aligned,Price < EMA(50),11.786809729014525,0
T000407,THO,2022-10-12,73.90766071,2022-11-02,72.14068721,131.7420539783316,LONG,65.95966571450953,65.95966571450953,,-252.02542755040508,-2.588394531151987,-252.02542755040508,0.0,1.0,1.0,GBP,21,0.0,12627.240336752353,9736.747026669038,5,"FLYW,WMK",AlphaTrend signal + Volume aligned,Price < EMA(50),19.240709335122794,0
T000404,WGO,2022-10-18,55.70411409,2022-10-19,49.99395653,196.8509352670447,LONG,50.25420812177465,50.25420812177465,,-1144.8566202656548,-10.440621353789847,-1144.8566202656548,0.0,1.0,1.0,GBP,1,0.0,12826.31297721602,10965.406956838662,7,"OMC,TKR",AlphaTrend signal + Volume aligned,Stop loss hit,20.806764057469138,0
T000413,BA,2022-10-20,139.13,2022-12-22,188.25,76.43976716889591,LONG,125.494561064585,125.494561064585,,3729.6965123604145,35.06980521814131,3729.6965123604145,0.0,1.0,1.0,GBP,63,0.0,11681.456356950363,10635.064806208487,5,EQX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 44.0) for MRVL,25.024850975753147,0
T000411,CVS,2022-11-02,86.31556885,2022-12-15,87.02892066,187.93596087970155,LONG,80.48207226761446,80.48207226761446,,101.48679465835956,0.6256198362411554,101.48679465835956,0.0,1.0,1.0,GBP,43,0.0,21750.999322667114,16221.799370702787,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),32.5776631992632,0
T000408,QBTS,2022-11-09,2.53,2022-11-28,2.5,711.3441650041914,LONG,0.9324682717809436,0.9324682717809436,,-24.918386100096683,-1.3845849802371464,-24.918386100096683,0.0,1.0,1.0,GBP,19,0.0,5512.978152593623,1799.7007374606042,4,UCTT,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for LII,3.5780611499710826,0
T000412,IQV,2022-11-30,218.02,2022-12-19,199.84,68.50340523201537,LONG,200.39011898282368,200.39011898282368,,-1274.0167400282899,-8.53034583983121,-1274.0167400282899,0.0,1.0,1.0,GBP,19,0.0,17436.857434806392,14935.112408683992,3,"IMTX,OTIS,PHVS,SRAD",AlphaTrend signal + Volume aligned,Stop loss hit,28.624832910249943,0
T000422,PHVS,2022-11-30,2.11,2023-02-06,9.27,1125.3431844181796,LONG,1.0368101497977709,1.0368101497977709,,8044.650794995488,338.7971563981043,8044.650794995488,0.0,1.0,1.0,GBP,68,0.0,2486.809913713716,2374.474119122359,4,"IMTX,IQV,OTIS,SRAD",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 39.0) for PODD,12.806405438678883,0
T000416,STOK,2022-12-07,7.07,2023-01-09,8.27,611.1042215484223,LONG,5.116042991948689,5.116042991948689,,723.9507270995535,16.75615275813295,723.9507270995535,0.0,1.0,1.0,GBP,33,0.0,12007.815616886497,4320.506846347345,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),9.374338758552797,0
T000424,BZ,2022-12-12,18.58775994,2023-02-17,22.35647993,344.24589228363425,LONG,14.566600198793472,14.566600198793472,,1283.271489336795,20.055002658539806,1283.271489336795,0.0,1.0,1.0,GBP,67,0.0,7682.988263692804,6398.760006099293,5,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for CSCO,14.094886387923303,0
T000423,EQX,2022-12-16,3.5,2023-02-09,4.01,2300.8066860969498,LONG,2.92697866679479,2.92697866679479,,1156.1323516968557,14.356857142857136,1156.1323516968557,0.0,1.0,1.0,GBP,55,0.0,17617.33746231926,8052.823401339324,6,"ARMK,GH,LAC",AlphaTrend signal + Volume aligned,Price < EMA(50),17.279058212588094,0
T000414,GH,2022-12-16,30.06,2023-01-05,27.03,129.7553962027375,LONG,19.89925637547458,19.89925637547458,,-400.5665860635086,-10.269760479041908,-400.5665860635086,0.0,1.0,1.0,GBP,20,0.0,9556.461237578598,3900.447209854289,7,"ARMK,EQX,LAC",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for MDT,7.407735569214284,0
T000415,CHWY,2022-12-19,40.6,2023-01-06,37.52,190.96793035254154,LONG,33.76966855823925,33.76966855823925,,-603.0996402049682,-7.778620689655168,-603.0996402049682,0.0,1.0,1.0,GBP,18,0.0,19328.144361578838,7753.297972313187,6,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for ESAB,14.918414719140547,0
T000417,AI,2022-12-22,11.04,2023-01-09,11.23,679.8062688087826,LONG,9.026611789927555,9.026611789927555,,114.02390546729798,1.5192934782608813,114.02390546729798,0.0,1.0,1.0,GBP,18,0.0,11567.093091293338,7505.06120764896,7,MRVL,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for LEG,15.13928560637159,0
T000418,MRVL,2022-12-22,36.63024916,2023-01-09,36.54191712,256.38253113428635,LONG,31.29168759460206,31.29168759460206,,-41.40685719489964,-0.44090392498983866,-41.40685719489964,0.0,1.0,1.0,GBP,18,0.0,18429.92320581184,9391.355995720365,7,AI,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for MMM,18.76006519944528,0
T000419,QBTS,2022-12-30,1.44,2023-01-20,1.3,2024.774170359301,LONG,0.7547113064062126,0.7547113064062126,,-289.0162650770865,-9.912499999999994,-289.0162650770865,0.0,1.0,1.0,GBP,21,0.0,9029.175854095754,2915.6748053173933,8,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for BRKR,5.547881226784485,0
T000420,HPQ,2023-01-09,25.59248071,2023-01-30,25.75332731,806.9366802803381,LONG,23.808502189560524,23.808502189560524,,88.36020556840849,0.4278631416032013,88.36020556840849,0.0,1.0,1.0,GBP,21,0.0,21821.09615534746,20651.51142426599,7,"FSS,LEG,MMM,SLB,SPGI,THO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for BR,41.432815869970355,0
T000421,SLB,2023-01-09,51.61062594,2023-02-02,48.50322844,327.4705343963112,LONG,47.21463438116045,47.21463438116045,,-1050.3654573010538,-6.214827462292153,-1050.3654573010538,0.0,1.0,1.0,GBP,24,0.0,18134.863888502296,16900.959257099923,8,"FSS,HPQ,LEG,MMM,SPGI,THO",AlphaTrend signal + Volume aligned,Price < EMA(50),32.78433739429309,0
T000425,SLVM,2023-02-01,44.27930837,2023-02-22,42.72095704,407.87701031639915,LONG,40.77435304516008,40.77435304516008,,-671.1010896551487,-3.7158475504209885,-671.1010896551487,0.0,1.0,1.0,GBP,21,0.0,24607.101028449564,18060.51191683351,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for FLYW,35.48540815216404,0
T000427,HUBB,2023-02-06,232.35937414,2023-03-10,230.58653291,90.28094415669116,LONG,217.3189942749465,217.3189942749465,,-201.84897366626052,-0.9622108620859499,-201.84897366626052,0.0,1.0,1.0,GBP,32,0.0,22396.023358755192,20977.62368101705,4,"PODD,TSCO",AlphaTrend signal + Volume aligned,Price < EMA(50),41.79519358194979,0
T000426,GPN,2023-02-15,114.49894687,2023-03-06,109.30592071,156.33091650821993,LONG,105.76504675716546,105.76504675716546,,-846.8181591117445,-4.730900305773268,-846.8181591117445,0.0,1.0,1.0,GBP,19,0.0,21035.93001873161,17899.72530341308,3,SBET,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for APD,34.9876200677822,0
T000428,SBET,2023-02-15,61.452,2023-03-10,50.526,46.15916033056083,LONG,31.872202630361,31.872202630361,,-509.50379622720294,-17.96195079086115,-509.50379622720294,0.0,1.0,1.0,GBP,23,0.0,3118.3049900151163,2836.572720633624,4,GPN,AlphaTrend signal + Volume aligned,Price < EMA(50),5.1688104554955405,0
T000429,RDW,2023-02-17,3.95,2023-03-17,3.08,1683.7297079072653,LONG,3.1435430436713796,3.1435430436713796,,-1476.681465725909,-22.20329113924051,-1476.681465725909,0.0,1.0,1.0,GBP,28,0.0,7967.325952103045,6650.732346233698,6,"CSCO,EQX,SEDG",AlphaTrend signal + Volume aligned,Stop loss hit,11.836619846588075,0
T000434,FLYW,2023-02-22,24.39,2023-05-02,27.57,465.98856035362945,LONG,21.534650534317343,21.534650534317343,,1457.630856328567,12.82509225092251,1457.630856328567,0.0,1.0,1.0,GBP,69,0.0,18717.414212618307,11365.460987025022,4,KEYS,AlphaTrend signal + Volume aligned,Price < EMA(50),24.212765595974588,0
