date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,422100000,422100000,,,,,,,,,2400000,238700000,None,2612200000,2612200000,1416400000,None,None,100900000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2019-01-31,15.08,2296600000,7122800000.0,1357200000,302900000,110900000,3388700000,3388700000,None,7900000,None,3536000000,None,None,4265300000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,234300000,459800000,None,524100000,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,3445300000,2026-03-16,annual,2.533,USD,pre-market,None,3076100000,0.0648,0.317,0.09,94.32,1046000000,4334700000,None,None,111.5,116.18,,0.1186,13501200000,4293300000,2095700000,7858300000,9207900000,5762600000,3969400000,5642900000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,1097800000,1097800000,,,,,,,,,2400000,237700000,None,2612200000,2612200000,1174800000,None,915900000,90400000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2018-01-31,15.08,5025200000,7122800000.0,1357200000,302900000,110900000,3480100000,3480100000,None,7900000,None,3169300000,None,None,4762100000,None,8000000,192000000,None,None,None,0.135,,1046400000,310800000,218800000,560300000,None,544100000,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,3200700000,2026-03-16,annual,2.533,USD,pre-market,None,4666900000,0.0648,0.317,0.09,94.32,1046000000,5678000000,915900000,0,111.5,116.18,,0.1186,16332800000,4576300000,2859100000,9150500000,11756500000,6291400000,3969400000,7182300000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,866400000,866400000,,,,,,,,,2400000,236800000,None,2612200000,2612200000,1119600000,None,152100000,137900000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2017-01-31,15.08,5023500000,7122800000.0,1357200000,302900000,110900000,3573700000,3573700000,None,7900000,None,2865800000,None,None,6169700000,None,9000000,192000000,None,None,None,0.135,,1046400000,310800000,63900000,581100000,None,577600000,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,3115800000,2026-03-16,annual,2.533,USD,pre-market,None,2952600000,0.0648,0.317,0.09,94.32,1046000000,6321800000,152100000,4000000,111.5,116.18,,0.1186,15701600000,3938000000,2105900000,10312100000,11763600000,8206200000,3969400000,5389500000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,736100000,736100000,,,,,,,,,2400000,223500000,None,2612200000,2612200000,1251900000,None,108000000,154700000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2016-01-31,15.08,5021700000,7122800000.0,1357200000,302900000,110900000,3675200000,3675200000,None,7900000,None,2885500000,None,None,7238400000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,3935900000,2095400000,None,149300000,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,12100000,2026-03-16,annual,2.533,USD,pre-market,None,2056400000,0.0648,0.317,0.09,94.32,1046000000,7495700000,108000000,4000000,111.5,116.18,,0.1186,15901200000,3935900000,2095400000,11494300000,11965300000,9398900000,3969400000,4406900000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,864100000,864100000,,,,,,,,,2100000,207000000,None,2612200000,2612200000,433600000,None,682700000,11000000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2015-01-31,15.08,164600000,7122800000.0,1357200000,302900000,110900000,1500000,1500000,None,7900000,None,1035700000,None,None,757000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,65800000,345400000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,1210500000,2026-03-16,annual,2.533,USD,pre-market,None,1774000000,0.0648,0.317,0.09,94.32,1046000000,682700000,682700000,0,111.5,116.18,,0.1186,3567000000,1994600000,861600000,1782000000,1572400000,920400000,3969400000,1785000000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,267700000,267700000,,,,,,,,,2100000,219100000,None,2612200000,2612200000,393900000,None,None,-1284100000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2014-01-31,15.08,169300000,7122800000.0,1357200000,302900000,110900000,2500000,2500000,None,7900000,None,1035300000,None,None,757000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,75500000,205900000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,1094000000,2026-03-16,annual,2.533,USD,pre-market,None,1174800000,0.0648,0.317,0.09,94.32,1046000000,769800000,12800000,0,111.5,116.18,,0.1186,2771900000,1378500000,686300000,1601200000,1393400000,914900000,3969400000,1170700000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,399900000,399900000,,,,,,,,,2200000,230700000,None,2612200000,2612200000,346500000,None,None,-1371600000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2013-01-31,15.08,173300000,7122800000.0,1357200000,302900000,110900000,173300000,173300000,None,7900000,None,971700000,None,None,257000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,101900000,204000000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,960700000,2026-03-16,annual,2.533,USD,pre-market,None,1666300000,0.0648,0.317,0.09,94.32,1046000000,271300000,14300000,0,111.5,116.18,,0.1186,2752000000,1473500000,676200000,1084700000,1278500000,408500000,3969400000,1667300000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,288300000,288300000,,,,,,,,,1100000,242400000,None,2612200000,2612200000,286700000,None,None,-1155700000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2012-01-31,15.08,173100000,7122800000.0,1357200000,302900000,110900000,173100000,173100000,None,7900000,None,867400000,None,None,250000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,53700000,181900000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,825300000,2026-03-16,annual,2.533,USD,pre-market,None,1344100000,0.0648,0.317,0.09,94.32,1046000000,265500000,15500000,None,111.5,116.18,,0.1186,2328600000,1209400000,581000000,984000000,1119200000,403000000,3969400000,1344600000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,311200000,311200000,,,,,,,,,1200000,256000000,None,2612200000,2612200000,261400000,None,None,-27900000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2011-01-31,15.08,173100000,7122800000.0,1357200000,302900000,110900000,173100000,173100000,None,7900000,None,803100000,None,None,250500000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,44200000,169300000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,741100000,2026-03-16,annual,2.533,USD,pre-market,None,1458200000,0.0648,0.317,0.09,94.32,1046000000,266500000,16500000,174800000,111.5,116.18,,0.1186,2380500000,1333300000,532800000,921500000,1047200000,388700000,3969400000,1459000000,16.95,0,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,571600000,571600000,,,,,,,,,900000,270000000,None,2612200000,2612200000,219900000,None,None,-20200000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2010-01-31,15.08,133300000,7122800000.0,1357200000,302900000,110900000,133300000,133300000,None,7900000,None,679800000,None,None,250000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,26400000,189900000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,714300000,2026-03-16,annual,2.533,USD,pre-market,None,1430700000,0.0648,0.317,0.09,94.32,1046000000,267500000,17500000,27800000,111.5,116.18,,0.1186,2289700000,1305600000,475900000,860500000,984100000,384600000,3969400000,1429200000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,364400000,364400000,,,,,,,,,900000,272400000,None,2612200000,2612200000,192900000,None,None,-25300000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2009-01-31,15.08,133300000,7122800000.0,1357200000,302900000,110900000,133300000,133300000,None,7900000,None,675800000,None,None,250000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,33000000,152500000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,710300000,2026-03-16,annual,2.533,USD,pre-market,None,1216900000,0.0648,0.317,0.09,94.32,1046000000,267600000,17600000,None,111.5,116.18,,0.1186,2035700000,1073200000,409900000,782500000,962500000,372600000,3969400000,1253200000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,40600000,40600000,,,,,,,,,900000,289200000,None,2612200000,2612200000,200400000,None,None,-49200000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2008-01-31,15.08,133300000,7122800000.0,1357200000,302900000,110900000,147800000,147800000,None,7900000,None,641200000,None,None,250000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,66500000,187000000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,743600000,2026-03-16,annual,2.533,USD,pre-market,None,987400000,0.0648,0.317,0.09,94.32,1046000000,268500000,18500000,40500000,111.5,116.18,,0.1186,1787700000,788800000,405900000,799300000,998900000,393400000,3969400000,988400000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,,None,85000000,85000000,,,,,,,,,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,,,,,0.106,0.003,310800000,469800000,2.53,2007-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,192000000,None,None,None,0.135,,1046400000,310800000,277900000,175300000,None,None,None,,,,,1.116,5.37,1.031,,,,,,,,0.0661,,715300000,2026-03-16,annual,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,262400000,None,85000000,85000000,-853400000,-255700000,None,None,367200000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,335000000,None,None,None,0.106,0.003,310800000,469800000,2.53,2026-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,720800000,None,None,None,0.135,1232200000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-236000000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,27300000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,376400000,None,85000000,85000000,-67500000,-371800000,None,None,-229200000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,164500000,None,None,None,0.106,0.003,310800000,469800000,2.53,2025-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,119000000,None,None,None,0.135,193700000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-387800000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,14400000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,245000000,None,85000000,85000000,-1196600000,143300000,None,None,20200000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,162000000,None,None,None,0.106,0.003,310800000,469800000,2.53,2025-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,281100000,None,None,None,0.135,625100000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-496500000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,14400000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,248900000,None,85000000,85000000,-439400000,-244300000,None,None,-27600000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,151100000,None,None,None,0.106,0.003,310800000,469800000,2.53,2025-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,313500000,None,None,None,0.135,483000000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-427700000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,17200000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,104700000,None,85000000,85000000,1600000,-336300000,None,None,268200000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,-209800000,None,None,None,0.106,0.003,310800000,469800000,2.53,2025-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,376700000,None,None,None,0.135,1074300000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,0,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,22600000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,426400000,None,85000000,85000000,-248000000,-409100000,None,None,-434300000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,256100000,None,None,None,0.106,0.003,310800000,469800000,2.53,2024-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,233300000,None,None,None,0.135,785600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-300000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,26800000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,502800000,None,85000000,85000000,122900000,-477000000,None,None,-48900000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,246600000,None,None,None,0.106,0.003,310800000,469800000,2.53,2024-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,132400000,None,None,None,0.135,306900000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-127800000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,27900000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,473000000,None,85000000,85000000,-287800000,-473000000,None,None,32400000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,119000000,None,None,None,0.106,0.003,310800000,469800000,2.53,2024-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,267700000,None,None,None,0.135,695700000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-272200000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,24000000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,785300000,None,85000000,85000000,-228100000,-785300000,None,None,405100000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,226200000,None,None,None,0.106,0.003,310800000,469800000,2.53,2024-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,-1709800000,None,None,None,0.135,1254900000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-1400000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,20300000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,541300000,None,85000000,85000000,-29700000,-541300000,None,None,-190000000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,215800000,231200000,231200000,None,0.106,0.003,310800000,469800000,2.53,2023-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,212000000,None,None,None,0.135,505800000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-250000000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,23200000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,428300000,None,85000000,85000000,-104600000,-428300000,-361100000,None,-215400000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,202600000,None,None,None,0.106,0.003,310800000,469800000,2.53,2023-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,200400000,None,None,None,0.135,171800000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-106600000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,24900000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,352700000,None,85000000,85000000,-167600000,-352700000,231700000,None,335900000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,196400000,None,None,None,0.106,0.003,310800000,469800000,2.53,2023-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,299000000,None,None,None,0.135,752000000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-143400000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,28300000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
